2017-07-21,35.94325637817383
2017-07-24,36.37859344482422
2017-07-25,36.534061431884766
2017-07-26,36.70628356933594
2017-07-27,36.01262664794922
2017-07-28,35.75908279418945
2017-07-31,35.57490539550781
2017-08-01,35.8906364440918
2017-08-02,37.58650207519531
2017-08-03,37.210975646972656
2017-08-04,37.40711212158203
2017-08-07,37.98595428466797
2017-08-08,38.28972625732422
2017-08-09,38.524131774902344
2017-08-10,37.29706573486328
2017-08-11,37.81575012207031
2017-08-14,38.38486099243164
2017-08-15,38.80508041381836
2017-08-16,38.64900207519531
2017-08-17,37.90699768066406
2017-08-18,37.820560455322266
2017-08-21,37.75091552734375
2017-08-22,38.368045806884766
2017-08-23,38.41606903076172
2017-08-24,38.245574951171875
2017-08-25,38.38726043701172
2017-08-28,38.773868560791016
2017-08-29,39.11965560913086
2017-08-30,39.22531509399414
2017-08-31,39.38139724731445
2017-09-01,39.393409729003906
2017-09-05,38.92034912109375
2017-09-06,38.87952423095703
2017-09-07,38.72344207763672
2017-09-08,38.09190368652344
2017-09-11,38.78107833862305
2017-09-12,38.62739562988281
2017-09-13,38.33683395385742
2017-09-14,38.007850646972656
2017-09-15,38.39206314086914
2017-09-18,38.10150146484375
2017-09-19,38.115909576416016
2017-09-20,37.477169036865234
2017-09-21,36.83361053466797
2017-09-22,36.47341537475586
2017-09-25,36.15164566040039
2017-09-26,36.77357864379883
2017-09-27,37.03532409667969
2017-09-28,36.80720138549805
2017-09-29,37.00890350341797
2017-10-02,36.934471130371094
2017-10-03,37.095359802246094
2017-10-04,36.855228424072266
2017-10-05,37.313873291015625
2017-10-06,37.29225540161133
2017-10-09,37.421932220458984
2017-10-10,37.436336517333984
2017-10-11,37.59242630004883
2017-10-12,37.46036148071289
2017-10-13,37.698089599609375
2017-10-16,38.39206314086914
2017-10-17,38.53373718261719
2017-10-18,38.36324691772461
2017-10-19,37.45555114746094
2017-10-20,37.520389556884766
2017-10-23,37.50117874145508
2017-10-24,37.7244987487793
2017-10-25,37.558807373046875
2017-10-26,37.79893493652344
2017-10-27,39.15326690673828
2017-10-30,40.0345573425293
2017-10-31,40.591651916503906
2017-11-01,40.07537841796875
2017-11-02,40.36833953857422
2017-11-03,41.422508239746094
2017-11-06,41.84273910522461
2017-11-07,41.977203369140625
2017-11-08,42.32059860229492
2017-11-09,42.23414993286133
2017-11-10,42.09436798095703
2017-11-13,41.92567443847656
2017-11-14,41.29186248779297
2017-11-15,40.74721145629883
2017-11-16,41.23402404785156
2017-11-17,41.00507736206055
2017-11-20,40.964115142822266
2017-11-21,41.725650787353516
2017-11-22,42.16425704956055
2017-11-24,42.16667556762695
2017-11-27,41.954593658447266
2017-11-28,41.70878219604492
2017-11-29,40.8436279296875
2017-11-30,41.414772033691406
2017-12-01,41.22197341918945
2017-12-04,40.92073059082031
2017-12-05,40.882164001464844
2017-12-06,40.730350494384766
2017-12-07,40.8050651550293
2017-12-08,40.817100524902344
2017-12-11,41.61238479614258
2017-12-12,41.37862014770508
2017-12-13,41.515987396240234
2017-12-14,41.503936767578125
2017-12-15,41.92567443847656
2017-12-18,42.51611328125
2017-12-19,42.06303787231445
2017-12-20,42.01725387573242
2017-12-21,42.17631149291992
2017-12-22,42.17631149291992
2017-12-26,41.10630416870117
2017-12-27,41.11353302001953
2017-12-28,41.22921371459961
2017-12-29,40.78336715698242
